0.0009,1.3702e-19,-3.3969e-19,0.0009,-7.9221e-21,0.0009
0.0009,-3.9974e-21,-2.9628e-19,0.0009,-1.2449e-19,0.0009
0.0009,-1.2512e-21,-1.2825e-19,0.0009,1.6481e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-6.2132e-20,0.0009
0.0009,1.0717e-19,-1.2825e-19,0.0009,-7.5685e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,1.6481e-20,0.0009
0.0009,-3.1102e-20,-1.8786e-19,0.0009,-1.3804e-19,0.0009
0.0009,1.2878e-19,-1.3906e-19,0.0009,-2.0851e-19,0.0009
0.0009,1.0992e-19,-2.8548e-19,0.0009,-7.9221e-21,0.0009
0.0009,7.7318e-20,-1.8786e-19,0.0009,-1.1364e-19,0.0009
0.0009,-1.1791e-19,-3.6043e-20,0.0009,-1.4619e-19,0.0009
0.0009,-3.9974e-21,-2.4207e-19,0.0009,-5.6728e-20,0.0009
0.0009,2.0361e-20,-1.3906e-19,0.0009,-1.9496e-19,0.0009
0.0009,2.86e-20,-1.7706e-19,0.0009,-8.9237e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-1.1634e-19,0.0009
0.0009,2.3108e-20,-2.5234e-20,0.0009,-9.7385e-20,0.0009
0.0009,5.0213e-20,-1.3365e-19,0.0009,-5.1282e-20,0.0009
0.0009,-5.5461e-20,-1.8246e-19,0.0009,-2.9623e-20,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-1.607e-20,0.0009
0.0009,8.281e-20,-2.3127e-19,0.0009,8.6946e-20,0.0009
0.0009,-3.3849e-20,-8.4849e-20,0.0009,-2.5176e-21,0.0009
0.0009,4.7467e-20,-1.3906e-19,0.0009,-3.2325e-20,0.0009
0.0009,5.5705e-20,-1.7706e-19,0.0009,4.3586e-20,0.0009
0.0009,5.5705e-20,-1.4425e-20,0.0009,4.6288e-20,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-3.5027e-20,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,-7.028e-20,0.0009
0.0009,1.0992e-19,-1.7706e-19,0.0009,1.1076e-20,0.0009
0.0009,2.5854e-20,-1.2825e-19,0.0009,1.9183e-20,0.0009
0.0009,1.1541e-19,-2.7467e-19,0.0009,-3.7729e-20,0.0009
0.0009,1.0717e-19,-2.3667e-19,0.0009,-5.1282e-20,0.0009
0.0009,2.86e-20,-6.8636e-20,0.0009,-6.2132e-20,0.0009
0.0009,5.5705e-20,-1.7706e-19,0.0009,-1.1634e-19,0.0009
0.0009,5.5705e-20,-2.3127e-19,0.0009,4.0884e-20,0.0009
0.0009,5.5705e-20,-2.3127e-19,0.0009,-1.2989e-19,0.0009
0.0009,1.0717e-19,-1.8246e-19,0.0009,-4.5877e-20,0.0009
0.0009,2.86e-20,-1.7706e-19,0.0009,-1.4075e-19,0.0009
0.0009,2.0361e-20,-8.4849e-20,0.0009,-7.028e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-1.0279e-19,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-8.6535e-20,0.0009
0.0009,1.0168e-19,-2.4748e-19,0.0009,-1.3327e-20,0.0009
0.0009,1.0442e-19,-1.3365e-19,0.0009,-1.1364e-19,0.0009
0.0009,1.0442e-19,-1.3365e-19,0.0009,-1.2989e-19,0.0009
0.0009,1.495e-21,-1.2285e-19,0.0009,-2.1475e-20,0.0009
0.0009,1.495e-21,-1.7706e-19,0.0009,-1.0009e-19,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-1.787e-19,0.0009
0.0009,8.0064e-20,-2.3667e-19,0.0009,-4.5877e-20,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-1.4075e-19,0.0009
0.0009,7.7318e-20,-1.3365e-19,0.0009,-7.2983e-20,0.0009
0.0009,-2.8356e-20,-1.2825e-19,0.0009,-2.5176e-21,0.0009
0.0009,8.281e-20,-2.3127e-19,0.0009,1.9183e-20,0.0009
0.0009,-3.1102e-20,-2.4207e-19,0.0009,-9.4683e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-4.858e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,8.4243e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,5.6304e-21,0.0009
0.0009,-2.561e-20,-2.3127e-19,0.0009,-1.516e-19,0.0009
0.0009,4.7467e-20,-1.9327e-19,0.0009,6.2543e-20,0.0009
0.0009,-5.2715e-20,-2.8548e-19,0.0009,-1.8772e-20,0.0009
0.0009,-1.3952e-19,-7.9444e-20,0.0009,-8.3833e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-1.4615e-19,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,8.3327e-21,0.0009
0.0009,8.0064e-20,-2.3667e-19,0.0009,-4.5877e-20,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-6.2132e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-2.1475e-20,0.0009
0.0009,-6.0954e-20,-2.4748e-19,0.0009,-6.4876e-20,0.0009
0.0009,2.5854e-20,-1.8246e-19,0.0009,-5.6728e-20,0.0009
0.0009,1.9398e-19,-2.2586e-19,0.0009,8.4243e-20,0.0009
0.0009,-1.1516e-19,-8.4849e-20,0.0009,-7.9221e-21,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-2.1475e-20,0.0009
0.0009,-1.2512e-21,-1.8246e-19,0.0009,-7.9221e-21,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-4.858e-20,0.0009
0.0009,-9.4898e-21,-1.9867e-19,0.0009,-3.7771e-20,0.0009
0.0009,1.0992e-19,-2.3127e-19,0.0009,-1.0549e-19,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-6.2132e-20,0.0009
0.0009,-6.0954e-20,-1.9327e-19,0.0009,-1.2449e-19,0.0009
0.0009,-2.8356e-20,-2.3667e-19,0.0009,-1.6515e-19,0.0009
0.0009,2.86e-20,-1.2285e-19,0.0009,-5.943e-20,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-7.028e-20,0.0009
0.0009,1.495e-21,-2.8548e-19,0.0009,-9.7385e-20,0.0009
0.0009,-2.561e-20,-2.3127e-19,0.0009,-5.943e-20,0.0009
0.0009,-1.2512e-21,-2.3667e-19,0.0009,3.5438e-20,0.0009
0.0009,-5.8207e-20,-2.4207e-19,0.0009,-1.4889e-19,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,-1.841e-19,0.0009
0.0009,5.0213e-20,-1.3365e-19,0.0009,-1.0009e-19,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-1.1634e-19,0.0009
0.0009,2.5854e-20,-2.9088e-19,0.0009,-7.2983e-20,0.0009
0.0009,8.281e-20,-2.3127e-19,0.0009,1.6481e-20,0.0009
0.0009,-5.5461e-20,-2.3667e-19,0.0009,-1.2449e-19,0.0009
0.0009,1.3427e-19,-2.3667e-19,0.0009,-4.858e-20,0.0009
0.0009,8.281e-20,-2.3127e-19,0.0009,1.6481e-20,0.0009
0.0009,-2.561e-20,-2.3127e-19,0.0009,-4.5877e-20,0.0009
0.0009,-1.2512e-21,-1.2825e-19,0.0009,-2.1475e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-1.0009e-19,0.0009
0.0009,-5.2715e-20,-2.8548e-19,0.0009,-7.028e-20,0.0009
0.0009,2.5854e-20,-2.9088e-19,0.0009,-6.2132e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.0009e-19,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-2.9623e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-6.2132e-20,0.0009
0.0009,7.7318e-20,-2.4207e-19,0.0009,-1.2719e-19,0.0009
0.0009,-6.7436e-21,-1.9327e-19,0.0009,-1.2179e-19,0.0009
0.0009,1.2878e-19,-1.3906e-19,0.0009,-2.3291e-19,0.0009
0.0009,-2.8356e-20,-1.2825e-19,0.0009,-7.028e-20,0.0009
0.0009,2.5854e-20,-7.404e-20,0.0009,-1.543e-19,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-1.1094e-19,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,1.1076e-20,0.0009
0.0009,5.2959e-20,-2.9088e-19,0.0009,-1.0549e-19,0.0009
0.0009,2.86e-20,-1.2285e-19,0.0009,-9.1939e-20,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-1.4075e-19,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.2449e-19,0.0009
0.0009,7.7318e-20,-1.8786e-19,0.0009,-1.2449e-19,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-3.2325e-20,0.0009
0.0009,-5.5461e-20,-1.2825e-19,0.0009,3.2735e-20,0.0009
0.0009,2.4819e-19,-3.3428e-19,0.0009,-1.326e-19,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-1.2449e-19,0.0009
0.0009,5.5705e-20,-3.3969e-19,0.0009,-4.858e-20,0.0009
0.0009,1.495e-21,-2.3127e-19,0.0009,-1.1634e-19,0.0009
0.0009,-8.5313e-20,-2.9628e-19,0.0009,-3.2325e-20,0.0009
0.0009,1.3427e-19,-2.3667e-19,0.0009,-4.858e-20,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-4.858e-20,0.0009
0.0009,2.5854e-20,-7.404e-20,0.0009,-1.2989e-19,0.0009
0.0009,2.5854e-20,-1.2825e-19,0.0009,-7.9221e-21,0.0009
0.0009,-8.5313e-20,-1.3365e-19,0.0009,-1.6515e-19,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-1.8955e-19,0.0009
0.0009,-5.2715e-20,-1.2285e-19,0.0009,-4.858e-20,0.0009
0.0009,5.5705e-20,-2.8548e-19,0.0009,-1.1364e-19,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-8.9237e-20,0.0009
0.0009,1.0992e-19,-1.7706e-19,0.0009,-3.7729e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-7.5685e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.0009e-19,0.0009
0.0009,2.5854e-20,-1.8246e-19,0.0009,-7.9221e-21,0.0009
0.0009,1.6962e-19,-2.7467e-19,0.0009,-1.8731e-20,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,3.5438e-20,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-8.6535e-20,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,2.1885e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-6.2132e-20,0.0009
0.0009,-2.8356e-20,-1.8246e-19,0.0009,-1.2449e-19,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,-5.6728e-20,0.0009
0.0009,5.0213e-20,-7.9444e-20,0.0009,-1.0819e-19,0.0009
0.0009,-5.5461e-20,-1.8246e-19,0.0009,-1.4075e-19,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-1.0009e-19,0.0009
0.0009,5.5705e-20,-3.3969e-19,0.0009,-7.9221e-21,0.0009
0.0009,5.8451e-20,-3.3428e-19,0.0009,-1.0624e-20,0.0009
0.0009,-8.2566e-20,-2.3667e-19,0.0009,-3.5027e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.3804e-19,0.0009
0.0009,1.0992e-19,-2.8548e-19,0.0009,-4.858e-20,0.0009
0.0009,-5.8207e-20,-7.9444e-20,0.0009,1.4386e-19,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-7.2983e-20,0.0009
0.0009,2.0361e-20,-3.0639e-20,0.0009,5.7138e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,3.5438e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-1.3327e-20,0.0009
0.0009,-6.0954e-20,-8.4849e-20,0.0009,-8.6535e-20,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-7.5685e-20,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-1.2719e-19,0.0009
0.0009,-1.2512e-21,-1.8246e-19,0.0009,-2.4917e-19,0.0009
0.0009,2.3108e-20,-1.3365e-19,0.0009,-3.5027e-20,0.0009
0.0009,-3.9974e-21,-2.9628e-19,0.0009,-2.1666e-19,0.0009
0.0009,-1.6937e-19,-2.4748e-19,0.0009,5.7097e-20,0.0009
0.0009,-1.2512e-21,-2.3667e-19,0.0009,-4.5877e-20,0.0009
0.0009,5.5705e-20,-2.3127e-19,0.0009,-1.0009e-19,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-1.4075e-19,0.0009
0.0009,-5.8207e-20,-1.3365e-19,0.0009,-1.543e-19,0.0009
0.0009,7.7318e-20,-1.3365e-19,0.0009,-1.6785e-19,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-1.0279e-19,0.0009
0.0009,8.0064e-20,-2.9088e-19,0.0009,-1.4889e-19,0.0009
0.0009,-2.561e-20,-2.3127e-19,0.0009,-1.2989e-19,0.0009
0.0009,5.5705e-20,-1.7706e-19,0.0009,-1.2989e-19,0.0009
0.0009,7.7318e-20,-1.3365e-19,0.0009,-1.1094e-19,0.0009
0.0009,5.0213e-20,-7.9444e-20,0.0009,-7.9221e-21,0.0009
0.0009,7.7318e-20,-1.8786e-19,0.0009,-4.5877e-20,0.0009
0.0009,1.3427e-19,-2.3667e-19,0.0009,-7.2983e-20,0.0009
0.0009,-3.9974e-21,-7.9444e-20,0.0009,-5.943e-20,0.0009
0.0009,2.3108e-20,-2.5234e-20,0.0009,-3.5027e-20,0.0009
0.0009,2.0361e-20,-1.9327e-19,0.0009,-1.3804e-19,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,8.3327e-21,0.0009
0.0009,-1.1242e-19,-2.4207e-19,0.0009,1.1035e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-7.5685e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-1.57e-19,0.0009
0.0009,5.5705e-20,-2.3127e-19,0.0009,-1.0279e-19,0.0009
0.0009,-2.561e-20,-1.2285e-19,0.0009,-1.2989e-19,0.0009
0.0009,1.0717e-19,-2.3667e-19,0.0009,-1.0279e-19,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.0279e-19,0.0009
0.0009,-6.7436e-21,-1.9327e-19,0.0009,-7.5685e-20,0.0009
0.0009,1.0992e-19,-2.3127e-19,0.0009,-2.1475e-20,0.0009
0.0009,1.0992e-19,-2.3127e-19,0.0009,2.7331e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-7.8387e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-7.2983e-20,0.0009
0.0009,8.281e-20,-2.8548e-19,0.0009,-1.0009e-19,0.0009
0.0009,2.86e-20,-2.8548e-19,0.0009,-7.5685e-20,0.0009
0.0009,-1.2512e-21,-1.2825e-19,0.0009,-1.7325e-19,0.0009
0.0009,-3.1102e-20,-1.8786e-19,0.0009,-2.031e-19,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-1.0009e-19,0.0009
0.0009,2.3108e-20,-2.5234e-20,0.0009,-1.0009e-19,0.0009
0.0009,5.0213e-20,-1.3365e-19,0.0009,-7.2983e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.8955e-19,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-1.516e-19,0.0009
0.0009,8.0064e-20,-2.3667e-19,0.0009,-2.1475e-20,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-1.0279e-19,0.0009
0.0009,7.7318e-20,-1.3365e-19,0.0009,-1.2989e-19,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,4.6288e-20,0.0009
0.0009,-3.9974e-21,-2.4207e-19,0.0009,-7.5685e-20,0.0009
0.0009,2.3108e-20,-1.3365e-19,0.0009,-1.2449e-19,0.0009
0.0009,-1.3952e-19,-1.8786e-19,0.0009,6.5245e-20,0.0009
0.0009,-6.0954e-20,-1.9327e-19,0.0009,-9.7385e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-4.3175e-20,0.0009
0.0009,-1.2512e-21,-1.8246e-19,0.0009,-7.2983e-20,0.0009
0.0009,1.0717e-19,-1.2825e-19,0.0009,-2.1475e-20,0.0009
0.0009,5.5705e-20,-2.3127e-19,0.0009,-1.2989e-19,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-8.6535e-20,0.0009
0.0009,5.0213e-20,-2.4207e-19,0.0009,-5.6728e-20,0.0009
0.0009,1.0717e-19,-1.2825e-19,0.0009,-6.2132e-20,0.0009
0.0009,-1.6937e-19,-1.9327e-19,0.0009,-1.2719e-19,0.0009
0.0009,7.4572e-20,-2.4748e-19,0.0009,-1.3534e-19,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,-2.1475e-20,0.0009
0.0009,1.495e-21,-1.2285e-19,0.0009,7.0691e-20,0.0009
0.0009,-6.0954e-20,-8.4849e-20,0.0009,-2.5176e-21,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-7.2983e-20,0.0009
0.0009,-3.3849e-20,-1.9327e-19,0.0009,3.5438e-20,0.0009
0.0009,-8.8059e-20,-1.9327e-19,0.0009,-1.3368e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-1.841e-19,0.0009
0.0009,8.5556e-20,-3.3428e-19,0.0009,-1.0009e-19,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-1.8772e-20,0.0009
0.0009,-2.8356e-20,-2.3667e-19,0.0009,-8.6535e-20,0.0009
0.0009,7.7318e-20,-1.8786e-19,0.0009,-9.7385e-20,0.0009
0.0009,-5.8207e-20,-1.3365e-19,0.0009,-4.5877e-20,0.0009
0.0009,7.7318e-20,-2.4207e-19,0.0009,-5.6728e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-7.5685e-20,0.0009
0.0009,5.5705e-20,-1.2285e-19,0.0009,-4.858e-20,0.0009
0.0009,1.3153e-19,-1.3365e-19,0.0009,-1.326e-19,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-5.2199e-21,0.0009
0.0009,1.0992e-19,-1.2285e-19,0.0009,-4.3134e-20,0.0009
0.0009,1.3427e-19,-1.8246e-19,0.0009,-1.543e-19,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-9.7385e-20,0.0009
0.0009,8.0064e-20,-2.9088e-19,0.0009,-2.1475e-20,0.0009
0.0009,-5.5461e-20,-1.2825e-19,0.0009,-5.6728e-20,0.0009
0.0009,1.0717e-19,-2.3667e-19,0.0009,-4.5877e-20,0.0009
0.0009,5.0213e-20,-1.3365e-19,0.0009,-8.1131e-20,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-6.2132e-20,0.0009
0.0009,1.0168e-19,-3.0169e-19,0.0009,-9.7385e-20,0.0009
0.0009,2.3108e-20,-2.4207e-19,0.0009,-8.6535e-20,0.0009
0.0009,-7.7074e-20,-1.7165e-19,0.0009,-3.7729e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-9.7385e-20,0.0009
0.0009,1.0717e-19,-1.2825e-19,0.0009,-1.543e-19,0.0009
0.0009,-3.1102e-20,-1.3365e-19,0.0009,-4.5877e-20,0.0009
0.0009,2.3108e-20,-1.8786e-19,0.0009,-1.0009e-19,0.0009
0.0009,-3.1102e-20,-2.5234e-20,0.0009,-4.858e-20,0.0009
0.0009,8.0064e-20,-2.3667e-19,0.0009,2.9282e-21,0.0009
0.0009,4.7467e-20,-1.9327e-19,0.0009,-1.4075e-19,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-1.2179e-19,0.0009
0.0009,-2.561e-20,-2.3127e-19,0.0009,-4.858e-20,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,3.0033e-20,0.0009
0.0009,5.5705e-20,-6.8636e-20,0.0009,5.4436e-20,0.0009
0.0009,8.5556e-20,-2.2586e-19,0.0009,4.0884e-20,0.0009
0.0009,4.2412e-21,-2.8007e-19,0.0009,-1.814e-19,0.0009
0.0009,1.0717e-19,-1.8246e-19,0.0009,-6.2132e-20,0.0009
0.0009,2.5854e-20,-1.8246e-19,0.0009,1.1035e-20,0.0009
0.0009,8.0064e-20,-2.3667e-19,0.0009,-1.0009e-19,0.0009
0.0009,2.5854e-20,-1.8246e-19,0.0009,-6.2132e-20,0.0009
0.0009,2.5854e-20,-7.404e-20,0.0009,8.4243e-20,0.0009
0.0009,-3.3849e-20,-1.3906e-19,0.0009,-4.858e-20,0.0009
0.0009,8.281e-20,-2.8548e-19,0.0009,-3.5027e-20,0.0009
0.0009,1.1266e-19,-1.7165e-19,0.0009,5.4436e-20,0.0009
0.0009,-2.8356e-20,-2.3667e-19,0.0009,-4.5877e-20,0.0009
0.0009,-3.1102e-20,-3.505e-19,0.0009,-1.607e-20,0.0009
0.0009,2.0361e-20,-1.3906e-19,0.0009,-5.2199e-21,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,3.5438e-20,0.0009
0.0009,-1.4502e-19,-1.9867e-19,0.0009,-1.2179e-19,0.0009
0.0009,1.3702e-19,-2.3127e-19,0.0009,-3.7729e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-3.2325e-20,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-7.028e-20,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-9.4683e-20,0.0009
0.0009,-3.1102e-20,-2.4207e-19,0.0009,-3.2325e-20,0.0009
0.0009,8.5556e-20,-2.8007e-19,0.0009,-8.6535e-20,0.0009
0.0009,1.6138e-19,-1.2825e-19,0.0009,-5.1282e-20,0.0009
0.0009,-2.8356e-20,-1.8246e-19,0.0009,-2.692e-20,0.0009
0.0009,-3.3849e-20,-1.3906e-19,0.0009,-1.543e-19,0.0009
0.0009,-3.1102e-20,-1.8786e-19,0.0009,-1.6245e-19,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-6.2132e-20,0.0009
0.0009,5.0213e-20,-1.3365e-19,0.0009,-7.9221e-21,0.0009
0.0009,2.86e-20,-2.8548e-19,0.0009,-3.7729e-20,0.0009
0.0009,7.7318e-20,-1.8786e-19,0.0009,-1.6515e-19,0.0009
0.0009,-2.8356e-20,-1.2825e-19,0.0009,-3.5027e-20,0.0009
0.0009,-5.8207e-20,-1.8786e-19,0.0009,-5.2199e-21,0.0009
0.0009,2.5854e-20,-1.2825e-19,0.0009,-5.2199e-21,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-3.2325e-20,0.0009
0.0009,1.0992e-19,-2.3127e-19,0.0009,-7.9221e-21,0.0009
0.0009,-3.9974e-21,-1.3365e-19,0.0009,-3.2325e-20,0.0009
0.0009,-1.1242e-19,-2.4207e-19,0.0009,-7.028e-20,0.0009
0.0009,2.5854e-20,-2.3667e-19,0.0009,-1.0009e-19,0.0009
0.0009,-5.2715e-20,-1.2285e-19,0.0009,-1.8772e-20,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-7.028e-20,0.0009
0.0009,-3.1102e-20,-1.3365e-19,0.0009,-5.6728e-20,0.0009
0.0009,8.0064e-20,-2.3667e-19,0.0009,-7.2983e-20,0.0009
0.0009,-6.37e-20,-1.9867e-19,0.0009,-1.733e-19,0.0009
0.0009,7.7318e-20,-2.9628e-19,0.0009,-4.5877e-20,0.0009
0.0009,7.7318e-20,-1.8786e-19,0.0009,-4.858e-20,0.0009
0.0009,1.3702e-19,-2.3127e-19,0.0009,-7.5685e-20,0.0009
0.0009,1.495e-21,-2.3127e-19,0.0009,-3.2325e-20,0.0009
0.0009,5.2959e-20,-1.8246e-19,0.0009,-1.1364e-19,0.0009
0.0009,5.0213e-20,-2.5234e-20,0.0009,-1.2449e-19,0.0009
0.0009,1.3427e-19,-2.3667e-19,0.0009,-6.2132e-20,0.0009
0.0009,5.8451e-20,-2.8007e-19,0.0009,-2.1475e-20,0.0009
0.0009,8.0064e-20,-1.8246e-19,0.0009,-1.0009e-19,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-6.2132e-20,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,-2.1395e-19,0.0009
0.0009,-5.2715e-20,-2.3127e-19,0.0009,-6.2132e-20,0.0009
0.0009,-3.1102e-20,-2.4207e-19,0.0009,-9.7385e-20,0.0009
0.0009,2.86e-20,-2.3127e-19,0.0009,-5.2199e-21,0.0009
0.0009,-3.1102e-20,-2.9628e-19,0.0009,-1.0666e-20,0.0009
0.0009,7.7318e-20,-3.505e-19,0.0009,-1.6515e-19,0.0009
0.0009,-1.1242e-19,-2.4207e-19,0.0009,-1.543e-19,0.0009
0.0009,-3.9974e-21,-1.8786e-19,0.0009,-1.4889e-19,0.0009
0.0009,5.0213e-20,-1.8786e-19,0.0009,3.5438e-20,0.0009
0.0009,5.5705e-20,-2.3127e-19,0.0009,2.9282e-21,0.0009
0.0009,-2.8356e-20,-1.8246e-19,0.0009,3.5438e-20,0.0009
0.0009,8.281e-20,-2.8548e-19,0.0009,-2.1475e-20,0.0009
0.0009,5.2959e-20,-2.3667e-19,0.0009,-1.4075e-19,0.0009
0.0009,5.0213e-20,-1.3365e-19,0.0009,-3.2325e-20,0.0009
